0,-1,-3,-5,-8,-10,-12,-13,-14,-14,-13,-12,-10,-8,-5
-2,-4,-6,-9,-11,-13,-15,-16,-16,-16,-15,-13,-11,-8,-6
-3,-6,-9,-11,-14,-16,-17,-18,-18,-17,-16,-13,-11,-8,-5
-5,-8,-11,-13,-15,-17,-18,-18,-18,-17,-15,-13,-10,-7,-5
-7,-9,-12,-14,-16,-17,-17,-17,-16,-15,-13,-11,-8,-6,-3
-8,-10,-12,-14,-15,-16,-15,-15,-14,-12,-10,-8,-6,-3,-1
-8,-10,-12,-13,-13,-13,-12,-11,-10,-8,-6,-4,-2,0,2
-8,-9,-10,-11,-10,-9,-8,-7,-5,-3,-2,0,2,4,6
-7,-7,-8,-7,-6,-5,-3,-2,0,1,3,5,6,8,9
-5,-5,-5,-4,-2,-1,1,3,5,6,8,9,10,11,13
-3,-3,-2,0,2,4,6,7,9,11,12,13,14,15,16
-1,0,2,4,6,8,10,12,13,15,16,17,18,19,20
2,3,5,7,9,11,13,15,17,18,19,20,21,23,24
4,5,7,10,12,14,16,18,19,21,22,23,25,26,28
6,7,10,12,14,16,18,20,21,23,25,26,28,29,31
