5,2,-1,-4,-6,-8,-10,-11,-13,-15,-15,-16,-15,-14,-13
4,1,-2,-5,-7,-10,-12,-14,-16,-18,-18,-18,-17,-15,-12
3,0,-3,-6,-8,-11,-14,-16,-19,-20,-20,-19,-17,-14,-10
3,0,-4,-6,-9,-12,-15,-18,-20,-20,-20,-18,-15,-11,-6
2,-1,-4,-7,-9,-12,-15,-18,-19,-20,-18,-16,-11,-6,-1
2,-1,-4,-6,-9,-11,-14,-17,-18,-17,-15,-11,-6,0,6
2,0,-3,-5,-7,-10,-13,-14,-15,-13,-10,-6,0,7,13
2,1,-1,-3,-5,-7,-10,-11,-10,-8,-4,1,7,14,18
3,3,1,-1,-2,-4,-5,-6,-4,-1,3,8,14,19,22
4,4,4,3,1,1,0,0,2,6,10,15,20,23,24
6,6,7,7,6,6,6,8,10,14,18,22,24,24,25
7,8,10,11,11,12,13,15,18,21,24,26,26,25,25
8,10,13,15,17,18,20,22,24,27,28,28,26,25,25
9,12,14,17,20,23,25,27,29,30,29,27,25,25,25
10,13,15,18,21,24,27,29,29,29,27,25,24,24,24
