1,0,-1,-2,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-8
-1,-2,-3,-4,-5,-6,-7,-8,-10,-11,-12,-13,-13,-13,-12
-2,-4,-5,-6,-8,-10,-12,-14,-15,-16,-16,-16,-15,-14,-12
-5,-6,-8,-10,-12,-14,-16,-17,-17,-17,-16,-15,-14,-13,-11
-7,-9,-11,-13,-15,-16,-17,-17,-16,-15,-14,-13,-12,-10,-8
-9,-11,-13,-14,-15,-16,-15,-14,-14,-13,-12,-11,-9,-7,-5
-10,-11,-13,-13,-14,-13,-12,-12,-11,-10,-9,-7,-6,-4,-2
-10,-10,-11,-11,-11,-10,-9,-8,-7,-6,-5,-3,-2,0,2
-8,-8,-8,-8,-7,-6,-5,-4,-3,-1,0,1,3,4,6
-5,-5,-5,-4,-3,-2,0,1,2,4,5,6,8,9,11
-2,-1,-1,0,2,3,4,5,7,8,10,11,13,14,16
2,3,4,5,6,7,9,10,11,13,14,16,18,20,22
8,8,9,10,11,12,13,15,16,18,20,22,24,27,29
14,14,15,16,17,18,19,21,22,24,27,29,31,33,35
21,21,22,23,24,25,26,28,30,32,34,36,37,38,39
