-6,-5,-5,-4,-4,-4,-5,-6,-7,-7,-7,-6,-5,-4,-2
-4,-4,-4,-4,-4,-5,-6,-7,-8,-8,-7,-6,-4,-2,-1
-3,-3,-3,-4,-5,-6,-8,-9,-9,-9,-7,-5,-3,-2,-1
-2,-2,-3,-4,-6,-8,-10,-11,-10,-9,-7,-5,-4,-2,-1
-2,-2,-3,-5,-7,-10,-11,-11,-10,-9,-8,-6,-4,-2,0
-1,-2,-4,-6,-8,-10,-11,-11,-10,-9,-8,-6,-4,-1,1
-1,-2,-4,-6,-9,-10,-10,-10,-10,-8,-7,-4,-2,1,3
-1,-2,-4,-6,-8,-8,-9,-8,-7,-6,-3,-1,1,4,6
-1,-2,-3,-5,-6,-6,-6,-5,-4,-2,0,3,5,7,10
0,-1,-2,-3,-3,-3,-2,-1,0,2,4,7,9,11,14
1,0,0,0,1,2,3,4,5,7,9,11,13,15,18
2,2,3,4,5,6,8,9,10,12,14,16,18,20,21
3,4,5,7,9,11,13,14,16,17,19,20,22,24,25
5,6,8,11,14,16,18,19,21,22,23,25,26,27,28
7,9,11,14,18,20,23,24,26,27,28,29,30,30,31
