12,11,10,9,8,6,5,3,1,-1,-2,-3,-4,-5,-4
9,8,7,6,4,2,0,-3,-5,-7,-9,-10,-11,-11,-10
7,6,4,2,0,-3,-6,-9,-11,-14,-16,-17,-17,-16,-15
5,3,1,-2,-5,-8,-11,-14,-17,-19,-20,-20,-18,-16,-13
2,0,-3,-6,-9,-12,-15,-18,-19,-20,-19,-17,-15,-11,-7
0,-3,-6,-9,-11,-14,-16,-18,-18,-17,-15,-13,-10,-6,-1
-3,-5,-8,-11,-13,-15,-16,-16,-15,-13,-11,-8,-5,0,5
-5,-7,-9,-11,-13,-13,-14,-13,-11,-9,-6,-2,2,7,12
-6,-8,-9,-10,-11,-11,-10,-8,-6,-3,0,4,9,14,19
-6,-7,-8,-9,-9,-7,-6,-3,0,3,7,12,16,21,25
-5,-6,-6,-6,-5,-3,0,3,7,11,15,19,24,27,29
-3,-4,-3,-2,0,3,6,10,14,18,23,27,30,31,30
-1,0,1,3,5,9,13,17,21,26,29,32,32,31,30
4,4,6,8,11,15,19,24,28,31,33,32,31,29,28
10,11,12,15,18,22,26,29,32,33,32,30,28,27,26
