13,14,15,16,17,18,21,23,24,26,28,30,31,33,35
11,13,14,15,16,18,19,21,22,23,25,26,28,29,31
11,13,15,16,17,18,19,20,21,22,23,24,25,26,27
10,12,14,16,17,18,19,20,20,21,21,22,22,23,24
8,11,12,14,16,17,18,18,18,18,18,19,19,19,20
6,8,9,11,12,14,15,15,15,15,15,15,15,15,15
3,4,5,5,7,8,9,10,10,11,11,11,11,11,10
-1,-1,-1,0,2,3,4,4,5,5,6,6,6,6,6
-5,-6,-6,-5,-3,-2,-1,-1,0,0,1,2,2,2,2
-9,-10,-10,-10,-8,-7,-7,-6,-5,-4,-4,-3,-2,-2,-2
-11,-13,-13,-14,-13,-12,-12,-11,-10,-9,-8,-7,-6,-6,-5
-13,-15,-16,-16,-16,-16,-15,-15,-14,-13,-12,-11,-10,-8,-7
-14,-15,-16,-17,-17,-17,-17,-17,-16,-15,-14,-13,-12,-11,-10
-13,-15,-16,-16,-17,-16,-16,-16,-16,-15,-15,-14,-13,-12,-11
-9,-12,-14,-15,-15,-14,-14,-13,-13,-13,-13,-12,-12,-11,-11
