-5,-5,-5,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-4
-5,-5,-6,-6,-6,-7,-7,-7,-7,-6,-6,-6,-6,-5,-5
-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-6
-3,-4,-5,-6,-6,-7,-7,-8,-8,-8,-8,-8,-7,-7,-7
-1,-2,-4,-5,-5,-6,-7,-7,-8,-8,-8,-8,-8,-7,-7
1,0,-1,-3,-4,-5,-5,-6,-7,-7,-7,-7,-7,-7,-7
4,3,1,0,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6
7,6,4,3,2,0,-1,-2,-3,-3,-4,-4,-5,-5,-6
11,9,8,6,5,4,2,1,0,-1,-2,-3,-3,-4,-4
14,13,11,10,8,7,5,4,3,1,0,-1,-1,-2,-3
18,16,15,13,11,10,8,7,5,4,3,2,1,0,-1
21,19,18,16,14,13,11,9,8,6,5,4,2,1,0
23,22,21,19,17,16,14,12,10,9,7,6,4,3,2
26,25,24,22,20,19,17,15,13,11,10,8,7,5,4
27,27,26,25,24,22,20,18,16,14,12,11,9,7,6
