17,13,9,6,2,-2,-6,-8,-9,-8,-7,-7,-7,-7,-7
13,9,6,2,-2,-6,-9,-10,-9,-8,-7,-6,-6,-5,-5
9,6,2,-2,-6,-10,-11,-10,-8,-7,-6,-5,-4,-4,-3
6,2,-1,-5,-9,-12,-11,-9,-8,-6,-5,-4,-3,-3,-2
3,-1,-5,-9,-12,-12,-10,-8,-7,-6,-5,-4,-3,-2,-2
0,-4,-8,-12,-13,-12,-9,-8,-7,-6,-5,-4,-3,-3,-2
-3,-6,-10,-13,-13,-10,-9,-8,-7,-6,-5,-4,-3,-3,-2
-5,-9,-12,-13,-12,-10,-8,-7,-6,-5,-5,-4,-3,-2,-2
-7,-11,-13,-12,-10,-9,-8,-7,-6,-5,-4,-2,-1,-1,0
-8,-11,-12,-11,-9,-8,-7,-6,-5,-3,-2,0,1,2,3
-9,-11,-11,-9,-8,-7,-6,-4,-3,-1,1,3,5,6,7
-9,-10,-9,-7,-6,-5,-4,-2,-1,2,4,7,9,11,13
-7,-8,-7,-5,-4,-3,-2,0,3,5,9,12,15,17,19
-5,-5,-4,-3,-2,0,2,4,7,10,14,18,21,23,25
-2,-1,0,1,2,4,6,9,12,16,20,24,27,30,32
