26,23,20,17,14,11,8,6,5,4,4,4,6,7,8
19,16,14,11,8,6,4,3,2,2,3,4,5,6,6
13,10,7,5,3,1,1,1,1,2,3,4,4,4,4
6,3,1,-1,-1,0,1,3,4,4,5,5,4,4,3
-1,-3,-3,-2,0,3,5,7,8,7,7,6,4,3,1
-7,-5,-2,3,6,9,10,11,10,9,7,6,4,2,0
-7,-1,4,7,10,11,12,12,11,9,7,5,3,0,-2
-3,2,6,7,8,9,10,9,8,7,5,3,1,-2,-4
0,2,4,4,5,5,5,5,4,3,2,1,-2,-4,-6
0,1,1,1,1,1,1,0,0,0,-1,-2,-5,-7,-9
-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-6,-8,-9,-11
-3,-4,-4,-5,-5,-5,-6,-6,-6,-7,-8,-9,-11,-12,-14
-4,-6,-7,-7,-8,-8,-8,-9,-9,-10,-11,-12,-13,-15,-16
-6,-7,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-16,-17,-17
-7,-9,-10,-11,-12,-12,-13,-14,-15,-15,-16,-17,-18,-19,-19
