20,19,19,19,20,21,22,24,25,25,25,23,21,19,17
18,18,18,18,19,21,22,24,24,23,22,19,17,15,13
17,17,18,18,19,20,21,21,21,19,17,14,13,12,10
16,17,18,18,17,18,18,18,16,14,12,11,10,9,8
16,17,17,16,15,15,14,13,12,10,8,7,8,7,5
16,16,15,13,12,11,10,8,7,6,5,5,5,4,2
15,15,13,11,9,8,5,4,4,3,3,3,3,0,-1
14,13,11,8,6,4,1,0,0,1,1,1,0,-3,-3
14,12,9,6,4,2,-2,-3,-3,-2,-1,-1,-4,-5,-4
14,11,7,4,3,1,-3,-5,-5,-3,-3,-4,-6,-5,-5
14,11,6,2,1,1,-3,-6,-7,-5,-4,-6,-6,-5,-5
15,11,6,1,0,0,-2,-6,-7,-7,-6,-7,-6,-5,-5
15,12,7,1,-2,-2,-1,-4,-6,-7,-7,-6,-5,-5,-6
15,12,7,1,-3,-3,-3,-2,-4,-5,-5,-4,-5,-6,-6
15,13,8,3,-3,-5,-4,-3,-4,-3,-3,-3,-5,-6,-5
