9,7,4,0,-4,-8,-11,-13,-15,-16,-16,-15,-14,-13,-11
7,4,1,-4,-9,-13,-16,-19,-20,-21,-22,-21,-20,-19,-17
6,2,-2,-7,-13,-17,-21,-24,-26,-27,-27,-26,-25,-23,-21
6,1,-4,-10,-16,-21,-25,-28,-29,-30,-30,-30,-28,-27,-24
7,1,-5,-11,-17,-22,-26,-29,-30,-31,-31,-30,-29,-27,-25
9,3,-4,-10,-16,-20,-24,-26,-27,-28,-27,-26,-24,-22,-19
13,7,1,-5,-10,-15,-18,-20,-21,-21,-20,-18,-15,-12,-9
17,12,7,2,-3,-8,-11,-13,-13,-13,-11,-9,-6,-2,2
22,18,14,10,5,0,-3,-5,-6,-5,-3,0,3,7,11
25,23,20,17,13,9,5,3,3,3,5,8,11,15,18
25,25,25,24,21,18,14,12,11,12,14,16,19,21,23
24,25,27,28,28,26,23,21,20,20,21,23,25,26,26
22,24,26,29,31,32,31,30,29,28,29,29,29,29,28
20,22,24,27,31,33,35,36,35,35,34,33,31,29,28
18,18,21,24,27,31,34,36,37,36,34,32,30,27,25
