-2,-2,-2,-2,-2,-1,-2,-3,-3,-4,-4,-4,-4,-3,-2
-2,-2,-2,-2,-2,-3,-5,-6,-7,-8,-8,-7,-6,-5,-4
-2,-2,-2,-3,-4,-6,-8,-9,-9,-9,-8,-7,-6,-4,-3
-1,-2,-3,-4,-6,-8,-9,-10,-10,-10,-9,-8,-6,-4,-2
-1,-2,-3,-5,-7,-9,-11,-12,-13,-13,-12,-10,-8,-6,-3
0,-1,-3,-5,-8,-10,-12,-14,-15,-14,-14,-12,-9,-6,-3
1,-1,-2,-5,-8,-10,-12,-13,-13,-13,-13,-11,-9,-6,-2
2,1,-1,-3,-6,-8,-10,-10,-10,-10,-10,-8,-6,-3,1
4,3,1,0,-3,-4,-6,-6,-7,-7,-6,-4,-2,1,5
6,5,4,4,2,1,0,-1,-1,-2,-1,1,4,6,9
8,8,8,8,8,8,7,7,6,6,7,8,10,12,14
10,11,11,13,14,15,15,15,15,15,15,16,17,18,19
13,14,15,17,19,22,23,23,23,23,23,23,23,24,23
16,17,19,20,23,26,28,30,30,30,30,29,28,28,28
21,22,24,25,27,29,32,33,34,34,33,33,32,32,32
