-3,-4,-6,-8,-10,-14,-17,-20,-22,-22,-22,-22,-21,-20,-18
-3,-5,-6,-8,-11,-15,-19,-22,-23,-24,-23,-22,-21,-20,-18
-4,-5,-6,-8,-11,-15,-19,-22,-23,-24,-23,-22,-20,-18,-17
-4,-5,-6,-7,-10,-14,-18,-20,-22,-23,-22,-20,-17,-16,-14
-4,-4,-4,-6,-9,-12,-16,-18,-19,-20,-19,-17,-14,-12,-11
-3,-2,-2,-3,-6,-9,-13,-15,-16,-16,-16,-14,-11,-9,-8
-2,-1,1,0,-2,-6,-9,-11,-12,-13,-12,-11,-8,-6,-5
-2,0,2,3,1,-1,-5,-7,-8,-9,-9,-7,-5,-4,-3
-1,0,2,4,5,3,1,-2,-4,-5,-5,-4,-3,-2,-2
0,0,2,5,7,8,6,3,1,-1,-2,-1,0,0,-1
-1,0,3,6,8,10,11,9,6,4,2,2,2,1,0
-1,0,3,7,9,11,13,13,11,8,5,5,4,2,0
0,3,5,9,11,12,13,14,14,11,8,7,5,3,0
2,6,10,12,14,14,13,14,14,13,9,7,5,3,0
3,6,10,14,16,16,14,13,13,11,9,7,4,3,1
