4,0,-4,-8,-10,-12,-13,-13,-12,-11,-8,-4,0,6,12
0,-5,-8,-11,-14,-15,-15,-15,-14,-12,-9,-5,0,5,10
-4,-8,-11,-14,-16,-16,-16,-16,-14,-12,-9,-5,-1,4,9
-7,-10,-13,-15,-17,-17,-16,-16,-14,-11,-8,-4,0,5,10
-9,-12,-14,-16,-17,-17,-16,-14,-12,-9,-6,-2,2,6,11
-10,-13,-14,-16,-16,-15,-14,-12,-9,-6,-3,1,4,9,12
-10,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,4,7,11,14
-10,-12,-13,-13,-13,-11,-8,-5,-2,1,4,7,11,14,17
-9,-11,-11,-11,-10,-8,-5,-1,2,5,8,11,14,17,19
-8,-9,-9,-9,-7,-4,-1,3,6,9,12,15,18,21,22
-6,-7,-7,-6,-3,0,3,7,10,13,16,19,22,25,25
-4,-5,-4,-2,1,4,7,11,14,17,20,24,27,29,28
-2,-2,-1,2,5,8,11,15,18,21,25,29,32,32,30
1,2,4,6,9,13,16,19,23,27,31,35,36,35,32
5,6,8,12,15,18,22,25,29,34,38,40,40,37,34
