9,7,5,3,1,-1,-3,-5,-7,-9,-9,-9,-8,-7,-5
8,6,3,1,-1,-4,-7,-10,-12,-13,-13,-13,-11,-9,-6
7,5,2,-1,-4,-7,-11,-14,-16,-17,-16,-15,-12,-9,-5
7,4,1,-2,-6,-10,-14,-17,-19,-18,-16,-13,-10,-6,-3
7,4,1,-3,-7,-12,-16,-17,-17,-14,-11,-8,-5,-2,2
8,4,1,-3,-8,-12,-15,-14,-13,-10,-7,-4,-1,2,5
8,4,1,-3,-7,-11,-12,-11,-10,-7,-5,-2,2,5,9
9,5,1,-2,-6,-9,-9,-8,-7,-5,-2,1,5,8,11
9,5,2,-1,-4,-7,-6,-6,-4,-2,1,4,8,11,14
9,6,3,0,-2,-4,-3,-3,-1,1,4,7,11,14,18
9,6,4,1,0,-1,0,1,2,5,7,11,14,18,21
9,6,4,3,2,2,3,4,6,8,11,14,18,21,24
9,7,5,4,4,5,6,8,9,11,14,18,21,24,26
9,7,5,5,5,7,9,11,13,15,18,22,25,26,27
9,7,6,5,7,9,12,14,16,19,22,25,27,27,27
