36,36,35,35,34,34,33,32,30,30,29,28,28,27,27
33,32,31,30,30,29,28,26,25,24,23,23,22,21,21
29,28,27,26,25,24,23,21,20,19,18,17,17,16,15
24,24,23,22,21,20,19,17,15,14,14,13,12,11,10
20,20,19,18,18,16,15,13,11,10,10,9,8,7,6
16,15,15,14,14,13,12,9,7,6,5,5,4,3,2
11,11,10,11,11,11,9,7,3,2,1,0,0,-1,-1
7,6,6,7,9,10,9,6,2,-1,-2,-3,-3,-3,-3
2,1,2,4,8,10,9,5,1,-2,-4,-5,-5,-4,-4
-1,-3,-2,1,6,9,8,3,0,-2,-4,-5,-5,-5,-5
-3,-5,-6,-2,3,5,4,1,-1,-2,-4,-5,-6,-6,-6
-4,-6,-7,-6,-1,1,0,-2,-2,-3,-5,-6,-7,-7,-6
-5,-7,-8,-7,-5,-4,-4,-4,-4,-4,-5,-6,-6,-6,-4
-5,-7,-8,-8,-7,-6,-6,-6,-5,-5,-6,-6,-5,-3,-2
-5,-6,-8,-9,-9,-8,-8,-8,-7,-7,-6,-5,-3,-1,0
