18,19,19,19,19,19,19,19,18,18,17,16,16,17,18
16,17,17,17,17,17,17,17,17,16,15,14,14,14,15
15,15,16,16,16,15,14,15,15,15,14,13,12,12,12
13,13,14,14,14,13,12,12,13,13,12,12,11,10,10
11,12,13,13,12,11,11,11,11,11,11,10,10,9,8
10,11,11,11,10,10,10,10,10,10,8,9,8,8,7
9,10,10,8,8,9,10,10,10,9,6,7,7,7,6
8,9,7,6,7,9,10,10,10,8,5,5,5,5,5
7,7,5,4,6,10,11,11,10,8,4,4,4,3,3
6,5,3,3,6,10,10,11,10,7,4,3,3,2,1
5,3,1,2,6,9,10,11,10,8,4,2,1,0,-1
3,1,-1,1,6,9,10,11,11,8,4,2,0,-1,-2
1,-1,-2,1,6,8,9,10,10,8,5,2,-1,-3,-4
-1,-3,-4,1,5,7,8,9,9,7,4,1,-2,-4,-5
-3,-5,-4,1,5,6,7,7,7,5,2,-1,-3,-5,-6
