12,7,3,1,0,-1,-2,-2,-2,-3,-3,-3,-2,-1,0
11,5,1,0,-1,-2,-3,-3,-3,-4,-4,-3,-3,-2,-1
10,4,1,-1,-2,-3,-3,-4,-4,-4,-4,-4,-3,-3,-2
10,4,1,-1,-2,-3,-4,-4,-4,-5,-4,-4,-4,-3,-2
10,5,2,0,-2,-3,-3,-4,-4,-4,-4,-4,-3,-3,-2
11,6,3,1,-1,-2,-3,-4,-4,-4,-4,-3,-3,-2,-1
13,8,5,3,1,-1,-2,-3,-3,-3,-3,-2,-1,-1,1
15,11,8,5,3,1,0,-1,-1,-1,-1,-1,0,1,2
17,14,11,8,6,4,2,1,1,1,1,1,2,2,3
20,17,14,12,9,7,5,4,3,3,3,3,4,4,5
23,20,17,15,13,11,8,7,6,5,5,6,6,6,8
26,24,21,19,17,15,12,10,9,8,8,8,9,10,11
30,27,25,23,21,19,17,14,13,12,11,11,12,13,15
33,30,28,26,25,23,21,19,17,15,15,15,16,17,19
35,33,31,29,28,26,25,23,21,20,19,19,20,21,22
