4,2,1,1,0,1,1,2,3,4,5,6,7,8,9
5,3,2,1,0,0,1,1,3,4,5,6,7,8,8
6,4,2,1,0,0,0,1,2,3,4,5,6,7,8
7,5,3,2,1,0,0,0,0,1,2,3,5,6,7
9,6,4,2,1,0,-1,-1,-1,0,0,1,3,4,6
11,8,5,3,1,0,-1,-2,-2,-2,-1,0,1,2,4
13,10,7,4,2,1,-1,-2,-2,-2,-2,-1,0,1,3
16,13,10,6,4,2,0,-1,-2,-2,-2,-2,-1,1,4
20,17,13,9,6,3,1,0,-1,-2,-2,-1,0,2,4
23,21,17,12,9,5,3,1,0,0,0,0,1,3,6
27,25,21,17,12,8,6,3,2,1,1,2,3,5,8
30,28,25,21,16,12,9,6,5,4,3,4,5,7,10
32,31,29,26,21,17,13,10,8,7,6,7,8,10,12
34,33,32,30,26,22,18,15,12,11,10,10,11,12,14
36,35,35,33,31,28,24,21,18,15,14,14,14,15,17
