-3,-5,-7,-10,-14,-17,-19,-21,-21,-19,-17,-14,-10,-5,-1
-5,-7,-9,-13,-16,-19,-21,-22,-20,-18,-15,-11,-7,-3,1
-6,-8,-12,-15,-19,-21,-22,-21,-18,-15,-12,-8,-5,-1,2
-7,-10,-13,-17,-20,-21,-20,-18,-15,-12,-9,-6,-4,-1,3
-8,-11,-14,-18,-20,-19,-18,-15,-12,-10,-7,-5,-3,1,4
-8,-11,-14,-17,-18,-17,-14,-12,-9,-7,-6,-4,-1,2,6
-8,-11,-14,-15,-15,-13,-11,-9,-7,-5,-4,-2,1,4,8
-7,-9,-12,-13,-12,-10,-8,-6,-5,-3,-1,1,3,6,10
-5,-7,-9,-9,-8,-7,-5,-3,-2,0,1,3,6,9,12
-3,-4,-5,-5,-4,-3,-2,0,1,2,4,6,9,12,15
0,-1,-1,0,0,1,2,3,4,6,7,10,12,15,18
3,3,4,5,5,5,5,6,8,9,11,14,16,18,21
6,7,9,10,10,10,10,11,12,14,16,18,20,22,23
9,11,14,15,15,15,16,16,17,19,21,23,24,25,26
11,14,17,20,21,21,22,22,23,25,26,27,28,28,28
