-17,-18,-19,-20,-21,-22,-23,-23,-23,-23,-23,-23,-23,-23,-22
-21,-22,-23,-24,-24,-25,-25,-26,-26,-26,-26,-26,-26,-25,-25
-23,-25,-26,-27,-28,-29,-29,-29,-30,-30,-30,-30,-29,-29,-28
-23,-26,-29,-30,-32,-32,-33,-33,-33,-33,-33,-33,-33,-32,-31
-20,-24,-27,-30,-32,-33,-34,-34,-34,-34,-33,-32,-31,-30,-28
-16,-20,-23,-25,-27,-29,-30,-30,-30,-29,-28,-27,-25,-23,-21
-13,-16,-18,-20,-22,-23,-24,-24,-23,-22,-21,-19,-17,-15,-12
-9,-12,-14,-15,-17,-17,-17,-17,-16,-14,-13,-10,-8,-6,-3
-4,-6,-8,-9,-9,-10,-9,-9,-7,-6,-4,-2,0,2,5
3,2,0,0,-1,-1,0,0,2,3,4,6,7,9,11
11,10,9,8,8,8,8,9,9,10,11,12,13,14,16
18,18,17,16,16,16,15,15,15,16,16,17,18,19,21
25,25,25,24,23,23,22,22,21,21,22,22,23,24,25
33,32,32,31,30,29,28,28,27,28,28,28,29,29,30
41,40,39,38,37,36,35,34,34,34,34,34,34,34,33
