34,34,34,34,34,34,34,34,34,33,33,32,31,30,29
32,31,30,29,29,29,29,29,29,28,28,27,26,25,24
28,26,25,24,23,23,23,23,23,23,23,22,21,20,20
24,21,19,18,18,18,18,18,18,19,18,18,17,16,15
20,17,14,13,13,13,13,13,14,14,14,13,12,11,11
15,12,10,9,8,8,8,9,10,10,11,10,9,7,7
10,8,6,5,3,3,4,5,6,7,8,8,6,5,4
6,4,2,0,-1,-1,0,1,2,4,4,4,3,2,2
3,1,-1,-3,-4,-4,-4,-3,-2,-1,0,0,0,-1,-1
1,-2,-4,-6,-6,-7,-7,-7,-6,-5,-4,-4,-4,-4,-4
-1,-4,-6,-7,-8,-9,-9,-10,-9,-9,-8,-7,-7,-7,-6
-3,-6,-6,-7,-8,-9,-11,-12,-12,-12,-11,-11,-10,-10,-9
-6,-7,-6,-6,-7,-9,-11,-13,-14,-14,-14,-14,-13,-12,-11
-7,-7,-6,-6,-7,-9,-11,-13,-15,-16,-16,-16,-15,-14,-13
-8,-7,-6,-6,-6,-8,-10,-12,-15,-16,-17,-17,-16,-15,-14
