5,3,1,0,-1,-2,-4,-5,-7,-7,-8,-8,-7,-7,-6
8,4,1,-1,-2,-4,-6,-8,-9,-10,-10,-11,-10,-10,-9
12,7,2,-1,-3,-5,-8,-10,-12,-13,-13,-12,-12,-11,-10
17,11,5,0,-2,-5,-8,-11,-13,-14,-14,-14,-12,-10,-8
22,16,9,2,-2,-5,-8,-11,-14,-15,-15,-14,-12,-9,-5
23,19,13,5,0,-3,-7,-10,-13,-14,-14,-12,-9,-6,-2
23,20,15,9,2,-2,-5,-8,-11,-12,-11,-9,-6,-2,2
21,20,17,12,5,1,-2,-6,-8,-9,-8,-6,-3,1,5
20,19,17,14,8,4,1,-2,-5,-5,-5,-2,1,4,8
18,18,17,16,12,7,4,2,0,-1,0,1,5,7,10
16,16,16,16,15,11,8,6,5,4,4,5,8,10,11
14,15,15,16,17,15,13,11,10,9,9,9,11,11,11
13,13,14,15,17,18,17,16,14,14,13,14,14,12,10
11,12,12,14,16,18,19,20,19,18,18,17,14,11,8
10,10,11,12,14,17,19,21,21,21,19,17,12,8,5
