23,25,26,28,28,29,29,29,30,30,31,31,32,32,31
26,28,30,30,31,31,31,31,31,31,31,32,31,30,28
27,28,29,30,30,30,30,30,30,30,30,29,28,26,24
25,26,26,26,26,26,26,26,26,26,26,25,24,21,19
23,22,22,22,22,22,22,21,21,21,21,21,19,17,14
19,18,18,17,16,16,16,17,17,17,17,16,14,12,11
15,14,13,12,11,11,12,12,12,12,13,12,11,9,9
11,10,9,7,6,6,7,8,8,8,9,9,7,7,8
8,6,5,4,3,3,3,3,3,3,5,6,5,6,7
4,2,1,1,1,1,0,-1,-2,-1,2,3,4,6,6
1,0,-1,0,0,-1,-3,-4,-4,-2,0,2,3,5,5
-1,-1,-1,-2,-2,-4,-5,-5,-5,-3,-1,2,2,2,2
-2,-2,-3,-3,-4,-6,-7,-6,-5,-4,-1,1,0,-2,-3
-2,-3,-4,-6,-7,-8,-8,-7,-5,-3,-1,-1,-3,-6,-9
-3,-4,-6,-8,-9,-10,-9,-8,-5,-2,-2,-4,-6,-10,-13
