23,19,15,12,9,5,1,-4,-7,-8,-6,-3,1,5,9
20,16,13,9,6,2,-2,-7,-9,-9,-6,-3,1,5,9
17,13,10,6,3,0,-5,-9,-11,-10,-7,-4,0,4,8
14,11,7,4,1,-2,-7,-11,-12,-10,-7,-4,-1,3,7
11,8,5,3,0,-4,-9,-12,-12,-11,-8,-5,-1,3,7
9,7,4,1,-1,-5,-10,-12,-13,-11,-8,-4,-1,3,7
8,6,3,1,-2,-5,-9,-11,-12,-10,-7,-3,0,4,7
7,5,3,1,-1,-4,-8,-10,-10,-8,-4,0,2,5,7
6,4,2,1,-1,-3,-6,-7,-6,-4,0,3,5,6,7
5,3,2,1,1,-1,-2,-2,-1,1,5,7,7,7,7
4,3,2,2,2,2,2,3,5,8,10,10,9,8,6
2,2,2,2,3,4,5,8,12,14,14,13,11,8,6
1,1,2,2,3,5,8,12,16,17,16,14,12,9,6
0,0,1,2,3,6,9,14,17,18,16,14,12,9,7
-1,0,1,2,4,6,10,14,16,17,15,13,12,9,8
