17,16,14,13,11,10,8,7,7,6,6,6,6,7,8
14,12,11,9,8,6,5,4,3,2,2,2,2,3,5
10,9,7,6,4,3,1,0,-1,-2,-3,-3,-2,0,2
7,5,4,2,1,-1,-3,-4,-6,-6,-7,-6,-5,-3,0
4,2,1,-1,-3,-5,-6,-8,-9,-10,-9,-8,-7,-4,-1
1,-1,-2,-4,-6,-7,-9,-10,-11,-11,-10,-8,-6,-4,0
-2,-3,-4,-6,-7,-8,-10,-10,-10,-9,-7,-6,-4,-1,2
-4,-5,-6,-7,-7,-8,-8,-7,-6,-5,-4,-2,0,2,5
-5,-6,-6,-6,-6,-6,-5,-4,-2,-1,1,2,4,6,9
-5,-6,-6,-5,-5,-3,-2,0,2,3,5,7,9,11,14
-5,-5,-5,-4,-2,0,2,4,6,7,9,11,13,15,18
-4,-4,-3,-2,0,3,5,7,9,11,13,15,17,20,22
-3,-2,-1,1,3,5,8,10,13,15,17,19,22,24,25
-1,0,2,3,5,8,11,13,16,18,21,23,25,27,28
3,4,5,7,9,11,14,17,20,22,25,27,29,30,30
