15,15,15,14,14,15,15,16,17,17,16,16,16,16,16
12,12,12,11,11,11,12,12,12,12,12,13,13,13,14
9,9,9,9,8,8,8,8,8,9,9,9,10,11,13
7,7,7,6,5,5,5,5,5,5,4,5,8,12,15
4,4,5,4,3,3,3,2,1,0,1,5,10,14,16
2,2,3,3,2,1,1,-1,-3,-3,1,7,11,13,14
1,1,2,2,1,0,-1,-4,-6,-3,3,7,10,11,13
1,1,2,1,0,-1,-2,-6,-6,-1,3,6,8,10,11
2,2,2,2,1,0,-2,-5,-3,1,4,6,7,9,10
3,3,3,3,2,1,-1,-2,1,4,6,6,7,7,8
2,2,3,4,4,3,2,2,5,7,7,7,6,7,7
-1,0,2,3,4,5,5,7,9,10,9,7,6,6,6
-5,-4,-1,1,3,4,6,10,12,11,9,7,6,5,4
-9,-8,-5,-1,1,3,6,10,12,12,9,7,6,5,4
-11,-10,-7,-3,0,3,6,10,11,11,9,6,5,4,3
