20,21,21,21,21,21,22,22,22,22,22,22,22,22,22
17,18,18,18,18,18,18,18,19,19,19,19,19,19,18
15,15,15,15,15,15,15,15,15,16,16,16,15,15,15
12,12,12,12,12,12,12,12,12,13,12,12,12,12,11
9,9,9,9,9,9,9,9,10,9,9,9,9,8,8
7,7,7,7,7,7,7,7,7,6,6,6,5,5,4
5,5,5,5,4,4,4,4,4,4,3,3,2,2,1
3,3,3,3,3,2,2,2,1,1,1,0,0,-1,-1
2,2,1,1,1,1,0,0,-1,-1,-2,-2,-2,-3,-3
1,0,0,0,0,-1,-1,-2,-2,-3,-3,-3,-4,-4,-4
0,0,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6
-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6
-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6
-1,-2,-2,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4
-1,-1,-2,-3,-3,-3,-4,-4,-4,-3,-3,-3,-3,-3,-2
