21,22,22,22,22,21,21,20,19,18,18,18,18,18,18
19,19,20,20,19,19,18,17,16,14,14,14,14,14,14
17,18,18,18,17,16,15,13,11,10,10,11,11,10,10
15,16,16,16,15,13,12,10,7,7,7,8,7,7,6
14,14,15,14,13,11,8,6,4,4,5,4,4,3,2
13,13,14,13,11,8,5,4,3,3,2,1,0,-1,-2
12,13,13,11,8,5,3,3,4,3,1,-2,-3,-4,-5
11,12,12,10,6,3,2,4,4,2,-1,-4,-5,-6,-7
11,12,11,8,4,1,2,3,3,1,-2,-4,-6,-7,-10
11,11,9,6,2,0,0,1,1,0,-2,-5,-7,-9,-12
10,10,8,5,1,-1,-2,-1,-1,-1,-3,-6,-8,-11,-14
9,9,7,5,2,-2,-4,-3,-2,-2,-4,-7,-9,-12,-16
8,7,6,4,2,0,-4,-4,-4,-3,-5,-8,-10,-13,-17
6,5,4,3,3,2,-2,-5,-4,-4,-6,-8,-11,-14,-17
4,3,2,2,3,3,1,-4,-5,-5,-6,-8,-10,-13,-16
