-4,-5,-5,-3,1,5,8,9,9,7,4,1,-3,-7,-10
-5,-6,-5,-3,1,5,8,11,13,14,12,9,5,-1,-5
-5,-6,-5,-3,0,3,5,9,12,15,17,17,15,10,4
-4,-5,-4,-3,-1,1,2,6,10,14,17,19,20,18,14
-2,-3,-2,-1,-1,0,1,3,7,11,15,17,20,21,19
0,0,0,0,-1,-1,0,1,5,9,12,14,17,18,19
2,2,2,1,0,-1,0,1,4,7,10,12,14,15,16
3,4,3,2,0,-1,0,1,4,6,8,10,11,12,12
5,5,5,3,-1,-2,-1,1,4,6,6,8,9,10,10
8,7,6,3,-1,-3,-2,-1,2,6,7,7,7,8,8
8,8,6,3,-1,-3,-4,-3,1,5,7,6,5,6,6
8,8,6,3,-1,-4,-5,-4,0,5,8,7,4,4,5
7,7,5,3,0,-3,-4,-3,0,4,7,7,4,3,3
5,5,4,2,0,-3,-3,-1,3,5,6,6,4,1,1
3,3,3,1,-1,-3,-3,0,4,6,5,4,3,0,-1
