8,9,12,16,18,20,20,20,19,17,17,16,16,15,15
8,8,11,14,17,18,19,18,16,15,14,13,12,12,12
8,8,10,13,16,17,17,16,14,12,11,10,9,8,8
10,9,10,13,15,16,16,14,11,9,8,7,7,6,5
12,11,12,14,15,15,14,11,9,6,5,5,5,4,3
13,13,13,14,14,13,11,9,7,4,3,3,3,2,0
14,13,13,12,11,10,9,7,5,2,1,1,1,-1,-2
14,12,11,10,9,8,7,5,2,0,0,-1,-2,-3,-4
13,11,10,8,7,6,5,3,0,-2,-2,-3,-4,-5,-6
11,9,8,6,5,4,3,1,-2,-3,-3,-4,-5,-6,-8
10,7,5,4,4,3,2,0,-2,-3,-5,-6,-7,-8,-9
7,5,3,2,2,1,1,-1,-2,-4,-6,-7,-7,-9,-10
5,3,1,0,0,0,0,-1,-1,-3,-6,-7,-8,-9,-11
3,1,-1,-3,-3,-2,-1,-1,-2,-3,-6,-6,-7,-9,-10
1,-1,-3,-5,-5,-5,-3,-3,-3,-3,-5,-6,-6,-7,-8
