10,8,5,3,0,-2,-4,-5,-7,-8,-7,-6,-5,-4,-2
12,8,5,2,-1,-3,-5,-7,-9,-10,-10,-9,-7,-6,-4
14,10,6,2,-1,-5,-8,-10,-11,-11,-11,-10,-9,-7,-6
17,12,7,2,-2,-5,-9,-11,-12,-12,-11,-11,-10,-9,-8
19,14,9,4,0,-4,-7,-9,-11,-11,-12,-12,-11,-9,-8
21,16,11,6,2,-2,-5,-7,-9,-10,-11,-11,-11,-9,-8
21,18,13,9,5,1,-2,-4,-6,-8,-9,-9,-9,-8,-7
21,19,16,12,8,5,2,-1,-3,-5,-6,-7,-7,-6,-5
21,20,17,14,11,8,5,3,0,-1,-2,-3,-3,-3,-2
21,20,19,17,15,12,9,7,4,3,1,1,0,0,1
21,21,20,19,18,16,14,11,9,7,6,5,4,4,4
21,21,21,21,20,19,18,16,14,12,10,9,8,8,7
21,21,21,21,21,21,21,20,18,16,15,13,12,11,10
18,20,20,21,21,22,22,22,22,20,19,17,15,13,11
15,17,19,20,21,22,23,23,23,23,21,19,17,15,13
