-1,-2,-2,-1,0,1,2,3,4,5,6,8,9,11,12
0,-1,-1,-1,0,1,1,1,2,2,4,5,6,8,9
0,0,-1,-1,-1,-1,-1,-2,-1,-1,1,2,3,4,5
0,-1,-2,-3,-4,-4,-4,-4,-4,-3,-3,-2,-2,-1,-1
0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-6,-5
2,-1,-4,-6,-7,-8,-9,-10,-11,-11,-11,-11,-10,-9,-8
4,1,-2,-5,-7,-8,-10,-11,-11,-12,-12,-11,-10,-9,-8
8,4,1,-3,-5,-7,-8,-9,-10,-10,-10,-10,-9,-8,-7
11,9,5,1,-1,-3,-5,-6,-7,-7,-7,-7,-7,-6,-4
15,13,10,7,4,1,0,-2,-2,-3,-3,-3,-3,-3,-2
18,17,16,13,10,7,5,3,2,2,1,1,1,1,2
20,20,20,18,16,14,11,9,8,7,7,6,6,6,5
21,22,22,22,21,20,18,16,14,13,12,11,10,10,9
23,23,24,24,24,24,23,22,20,19,18,16,15,14,13
24,24,24,25,25,26,26,25,24,23,22,20,19,18,16
