-14,-16,-17,-19,-20,-20,-21,-21,-21,-21,-21,-20,-19,-18,-17
-14,-16,-17,-19,-20,-21,-22,-22,-23,-23,-23,-23,-22,-22,-21
-12,-14,-16,-17,-18,-20,-21,-22,-22,-23,-23,-23,-23,-23,-22
-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-22,-22,-22,-22
-7,-8,-10,-11,-13,-14,-16,-17,-18,-19,-20,-20,-20,-20,-20
-4,-5,-7,-8,-9,-11,-12,-14,-15,-16,-16,-17,-17,-17,-17
0,-2,-3,-5,-6,-7,-8,-9,-11,-12,-12,-13,-13,-14,-14
3,2,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-9,-10,-10
7,5,4,3,2,1,0,-1,-2,-3,-4,-4,-5,-5,-6
11,9,8,7,6,5,4,3,2,2,1,0,0,-1,-2
15,13,12,11,10,9,8,7,7,6,5,5,4,3,3
19,17,16,15,14,13,12,11,11,10,9,9,8,7,7
24,22,20,19,18,17,16,15,14,14,13,12,12,11,11
30,28,25,24,22,21,20,19,18,18,17,16,16,15,15
37,34,32,29,27,26,25,24,23,22,21,20,20,19,19
