15,12,9,5,1,-2,-5,-8,-10,-10,-10,-9,-7,-5,-3
12,9,5,2,-2,-5,-8,-11,-11,-10,-9,-7,-5,-3,0
9,6,3,-1,-4,-8,-10,-11,-10,-9,-7,-6,-4,-1,1
6,3,0,-3,-7,-9,-10,-10,-9,-8,-7,-6,-4,-1,1
3,1,-2,-5,-8,-10,-9,-8,-8,-7,-7,-5,-4,-1,1
1,-1,-4,-6,-8,-9,-8,-7,-7,-6,-6,-5,-3,-1,1
-1,-3,-5,-7,-8,-7,-6,-5,-4,-4,-4,-3,-2,0,2
-2,-4,-5,-7,-7,-5,-4,-3,-2,-1,-1,-1,0,2,3
-3,-4,-5,-6,-5,-4,-3,-2,0,1,1,1,2,3,4
-3,-3,-4,-4,-3,-2,-1,0,1,2,3,4,4,5,6
-2,-2,-2,-1,-1,0,0,1,2,3,5,6,7,7,7
-1,0,1,2,3,3,2,3,4,6,8,9,9,9,8
1,3,5,7,7,7,7,7,9,10,12,12,12,10,9
2,5,8,11,13,13,14,14,15,16,16,15,14,12,10
4,7,11,15,17,19,20,20,21,21,20,18,16,13,10
