4,5,5,5,6,6,6,6,5,5,5,5,4,5,5
3,3,3,3,3,2,2,1,1,0,0,0,0,0,0
2,2,1,0,-1,-2,-3,-3,-4,-5,-5,-5,-5,-5,-5
1,0,-1,-2,-4,-5,-6,-7,-8,-9,-9,-9,-9,-8,-7
1,0,-2,-4,-6,-7,-8,-10,-10,-11,-11,-10,-9,-8,-7
2,0,-2,-4,-6,-7,-9,-10,-10,-10,-9,-9,-7,-6,-4
4,2,-1,-3,-5,-6,-7,-8,-8,-7,-7,-5,-4,-2,0
7,4,2,0,-2,-4,-4,-5,-5,-4,-3,-2,0,1,4
10,8,5,3,1,0,-1,-1,-1,-1,0,1,3,5,7
14,11,9,6,4,3,2,2,2,2,3,4,6,8,10
17,15,12,10,8,6,5,5,5,5,6,7,9,11,13
21,18,15,13,11,9,8,7,7,8,9,10,11,13,16
24,21,19,16,14,12,11,10,10,10,11,12,13,15,18
27,24,22,19,17,14,13,12,12,12,13,14,15,17,20
30,27,25,22,19,17,15,14,14,14,14,15,17,19,21
