5,4,3,3,3,3,3,1,0,-2,-4,-5,-6,-6,-6
3,2,2,2,2,1,-1,-3,-6,-8,-10,-11,-11,-10,-9
1,1,0,0,-1,-3,-5,-8,-11,-14,-15,-15,-14,-12,-9
0,-1,-1,-2,-4,-7,-10,-13,-16,-18,-17,-16,-13,-10,-6
-2,-1,-2,-4,-7,-10,-14,-18,-19,-19,-17,-14,-10,-5,-1
-2,-2,-4,-6,-10,-14,-18,-19,-19,-17,-14,-10,-5,0,5
-2,-3,-5,-8,-12,-16,-18,-18,-16,-13,-9,-4,1,6,10
-2,-3,-6,-10,-14,-17,-16,-14,-11,-8,-3,2,7,12,15
-2,-3,-6,-10,-14,-14,-12,-10,-6,-2,3,8,13,17,19
-1,-3,-6,-9,-11,-10,-7,-4,0,5,10,14,18,20,22
0,-2,-4,-7,-7,-5,-2,2,6,11,16,19,21,22,25
1,0,-1,-3,-2,0,4,8,12,17,20,21,23,24,26
2,2,2,2,4,6,10,14,18,20,22,23,24,26,28
2,3,5,7,9,12,15,19,21,22,22,23,25,27,28
3,5,7,11,14,17,19,21,22,22,23,24,26,27,28
