-4,-5,-8,-10,-11,-12,-12,-12,-12,-12,-10,-7,-3,1,5
-6,-9,-12,-14,-16,-17,-17,-17,-16,-15,-11,-7,-3,0,3
-9,-11,-15,-17,-19,-20,-20,-19,-17,-14,-11,-8,-7,-4,-2
-10,-13,-16,-18,-20,-20,-20,-18,-16,-14,-12,-11,-10,-9,-6
-9,-12,-15,-17,-18,-18,-17,-16,-15,-13,-12,-11,-11,-11,-9
-8,-9,-12,-13,-14,-14,-14,-14,-13,-13,-12,-10,-10,-10,-11
-5,-6,-8,-9,-9,-9,-9,-10,-12,-12,-12,-10,-8,-8,-10
-3,-3,-4,-5,-5,-4,-4,-6,-8,-9,-9,-8,-5,-5,-7
-1,0,-1,-2,-2,-1,1,0,-2,-4,-4,-3,-2,-1,-3
1,1,2,1,0,0,3,4,3,2,2,2,1,1,1
3,1,3,3,2,1,3,6,7,7,7,5,4,3,3
4,2,3,4,4,2,3,5,8,9,7,5,4,4,4
5,3,3,4,5,4,3,4,7,7,4,2,3,4,5
6,4,3,3,4,5,5,4,4,2,0,-1,0,2,4
7,4,3,2,3,4,4,2,-1,-4,-4,-4,-3,0,3
