22,24,27,29,31,32,33,33,32,32,31,30,29,28,28
26,29,32,35,37,38,38,38,37,36,35,34,33,32,31
30,33,36,38,38,39,38,38,37,36,35,34,33,32,32
32,34,35,36,35,35,34,33,33,32,31,30,30,29,29
31,31,31,30,30,29,29,28,27,26,26,25,24,24,24
26,25,25,25,24,23,22,22,21,21,20,20,19,18,18
20,20,19,19,18,16,15,15,15,15,15,14,14,14,14
15,14,14,13,12,10,9,8,9,9,9,9,8,8,8
10,10,9,8,6,4,3,3,2,2,2,1,1,2,2
6,5,4,2,0,-2,-3,-4,-5,-5,-5,-5,-5,-4,-3
2,1,-1,-4,-7,-8,-10,-11,-11,-11,-11,-11,-10,-8,-7
-2,-4,-7,-10,-12,-14,-15,-16,-16,-15,-13,-11,-8,-5,-2
-5,-8,-11,-14,-16,-17,-18,-18,-17,-15,-11,-7,-3,0,3
-8,-11,-14,-16,-18,-19,-19,-18,-16,-13,-10,-6,-3,-1,1
-10,-14,-16,-17,-18,-18,-16,-14,-12,-10,-9,-7,-6,-5,-4
