18,16,14,12,9,7,4,1,-3,-7,-11,-13,-13,-11,-7
14,12,10,8,5,3,0,-4,-8,-12,-14,-15,-13,-8,-1
10,8,6,4,2,-1,-4,-8,-12,-15,-16,-14,-9,-1,6
7,5,3,1,-2,-5,-8,-12,-16,-18,-16,-11,-3,4,9
4,3,1,-2,-5,-8,-12,-15,-18,-18,-13,-5,2,7,11
2,0,-2,-4,-7,-11,-14,-18,-18,-15,-8,-1,5,9,13
-1,-2,-4,-7,-10,-13,-16,-18,-16,-10,-3,3,8,12,15
-3,-4,-6,-8,-11,-14,-17,-17,-12,-5,1,6,11,15,18
-5,-6,-7,-9,-12,-14,-15,-13,-7,0,5,10,15,18,20
-6,-7,-8,-10,-12,-13,-12,-7,-1,5,10,15,19,21,21
-6,-7,-7,-8,-9,-9,-6,0,5,10,15,20,22,23,22
-5,-5,-5,-5,-5,-3,2,7,12,17,21,24,24,23,22
-2,-2,-2,-1,1,4,10,15,19,23,26,26,25,23,22
2,2,3,5,8,12,18,23,26,28,28,26,24,22,21
5,6,8,10,14,18,24,28,30,30,27,24,22,21,20
