27,29,31,32,34,35,35,35,35,35,34,34,33,32,31
26,28,29,31,32,32,32,32,32,31,30,29,29,28,27
24,26,27,28,29,29,29,28,27,26,25,24,24,23,22
22,24,25,26,26,26,24,22,21,20,19,19,18,17,17
20,21,22,23,22,21,18,16,15,15,15,14,14,13,12
17,18,19,19,18,15,12,11,10,11,11,10,9,8,7
14,15,15,15,12,9,7,7,7,7,7,7,5,4,3
10,11,11,10,7,5,4,3,3,3,3,2,1,0,-1
7,8,7,5,3,2,1,0,0,-1,-2,-2,-3,-4,-5
4,4,3,1,0,-1,-2,-3,-4,-5,-6,-7,-7,-8,-9
1,0,-1,-3,-3,-4,-5,-6,-8,-9,-10,-10,-11,-11,-12
-2,-3,-5,-6,-7,-7,-8,-9,-11,-12,-13,-13,-14,-14,-15
-4,-6,-8,-10,-11,-11,-12,-13,-15,-15,-16,-16,-17,-17,-18
-5,-8,-11,-13,-14,-15,-17,-18,-18,-19,-19,-19,-20,-20,-20
-6,-10,-13,-16,-18,-19,-20,-21,-21,-22,-22,-22,-21,-21,-21
