-16,-17,-17,-18,-18,-18,-18,-18,-17,-15,-12,-9,-5,0,6
-18,-19,-19,-19,-19,-19,-19,-19,-18,-16,-13,-10,-5,1,7
-20,-20,-20,-19,-20,-20,-20,-20,-19,-18,-15,-11,-5,0,7
-20,-20,-20,-19,-19,-20,-20,-20,-20,-19,-16,-11,-6,0,6
-20,-19,-19,-19,-19,-19,-20,-21,-21,-19,-16,-12,-7,-2,5
-19,-18,-18,-17,-17,-18,-19,-20,-20,-18,-15,-12,-7,-1,6
-17,-16,-15,-15,-15,-16,-17,-18,-17,-15,-12,-8,-4,2,9
-15,-13,-12,-11,-11,-12,-13,-13,-11,-9,-6,-3,2,8,14
-11,-10,-9,-8,-7,-8,-8,-6,-4,-2,1,5,10,15,19
-8,-7,-6,-4,-3,-2,-1,1,3,6,9,13,18,22,25
-6,-5,-3,-1,1,3,6,8,10,13,17,21,24,27,29
-4,-3,-1,1,4,7,11,14,16,20,24,27,29,30,31
-3,-2,0,2,5,9,13,18,21,25,28,30,31,32,32
-1,0,1,3,6,10,15,21,25,28,30,31,31,32,32
1,1,3,5,7,11,17,22,26,28,29,30,30,31,31
