17,14,11,8,4,0,-3,-6,-7,-7,-6,-5,-3,-1,1
14,11,8,5,1,-2,-6,-8,-9,-9,-9,-8,-6,-3,-1
10,8,5,2,-1,-5,-8,-10,-10,-11,-11,-10,-8,-5,-2
7,5,3,0,-3,-6,-9,-10,-11,-12,-12,-11,-9,-6,-3
5,3,1,-1,-4,-7,-9,-10,-11,-11,-12,-11,-8,-5,-2
3,1,-1,-2,-5,-7,-8,-9,-10,-10,-10,-9,-6,-3,0
2,1,-1,-3,-4,-6,-7,-7,-8,-8,-7,-6,-4,-1,1
2,0,-1,-2,-4,-5,-5,-4,-5,-5,-4,-2,0,2,4
1,1,0,-1,-2,-2,-2,-1,-1,-1,0,2,4,6,6
1,1,1,1,0,1,2,3,3,4,5,7,8,9,9
2,2,2,3,3,4,6,7,8,9,10,11,12,12,11
2,3,4,5,7,8,10,12,13,13,14,15,15,15,13
2,4,6,8,10,13,15,16,17,17,18,18,18,17,15
2,4,7,10,13,16,19,20,21,21,20,20,19,17,16
2,5,8,11,15,19,22,23,23,23,22,21,19,17,16
