17,16,14,13,11,10,8,7,6,5,4,4,4,4,5
16,14,13,11,10,8,6,5,3,3,2,2,3,3,4
14,13,11,9,7,5,3,1,0,-1,-1,0,0,1,2
13,11,9,7,5,2,0,-2,-4,-5,-6,-6,-5,-4,-2
11,9,7,4,2,-1,-4,-6,-8,-10,-10,-9,-8,-5,-3
9,7,5,2,-1,-4,-6,-9,-11,-11,-10,-7,-4,0,3
8,6,3,1,-2,-5,-8,-10,-10,-8,-5,-2,2,5,8
6,5,2,0,-2,-5,-7,-7,-6,-3,-1,2,6,9,11
6,4,2,0,-1,-3,-4,-3,-2,1,3,6,9,11,13
6,4,3,2,1,0,0,1,2,4,6,9,11,13,14
6,5,4,4,4,4,4,5,6,8,10,12,13,14,15
7,6,6,6,7,7,8,9,11,12,13,15,15,16,16
8,8,8,9,10,11,12,13,15,16,17,17,17,17,16
9,9,9,11,12,14,15,17,19,20,20,19,18,17,16
9,9,10,12,14,16,18,20,21,22,21,20,19,17,15
