2,0,-3,-5,-8,-9,-9,-7,-6,-5,-6,-7,-7,-6,-5
0,-3,-6,-8,-10,-11,-10,-9,-8,-9,-10,-11,-10,-8,-6
-2,-5,-8,-11,-12,-13,-11,-11,-12,-13,-13,-12,-10,-8,-5
-3,-6,-9,-12,-14,-13,-13,-13,-14,-15,-14,-12,-10,-7,-4
-4,-7,-10,-13,-14,-14,-14,-15,-16,-15,-13,-11,-8,-4,-1
-4,-7,-11,-13,-14,-14,-15,-16,-15,-14,-11,-8,-4,0,4
-3,-7,-10,-12,-13,-14,-14,-15,-13,-11,-8,-4,0,5,9
-2,-5,-8,-10,-11,-12,-12,-11,-9,-7,-3,1,6,11,15
0,-3,-6,-7,-8,-8,-8,-6,-4,0,4,8,14,18,21
2,1,-2,-3,-3,-3,-1,1,4,8,12,17,22,25,27
5,4,3,3,3,5,7,10,13,17,21,26,29,31,32
7,9,9,9,11,13,16,19,23,26,30,34,35,36,36
10,12,14,16,18,21,25,28,32,35,38,39,39,40,40
12,16,19,23,26,29,33,36,39,41,42,42,43,43,44
14,18,22,27,31,35,38,41,43,44,44,44,45,45,46
