-2,-3,-5,-6,-8,-10,-11,-12,-12,-12,-12,-11,-10,-9,-8
-1,-3,-5,-7,-9,-10,-11,-12,-13,-13,-12,-11,-10,-9,-8
-1,-3,-5,-7,-9,-10,-11,-12,-13,-12,-12,-11,-10,-9,-8
0,-2,-4,-6,-8,-10,-11,-11,-12,-12,-11,-11,-10,-9,-8
2,0,-3,-5,-7,-8,-9,-10,-10,-10,-10,-9,-9,-8,-7
5,2,0,-3,-4,-6,-7,-8,-8,-8,-8,-8,-7,-6,-5
8,5,3,0,-2,-3,-4,-5,-5,-5,-5,-5,-5,-4,-3
12,9,6,4,2,0,-1,-2,-2,-3,-3,-3,-2,-1,0
18,14,11,8,6,4,3,2,1,1,0,0,1,1,2
23,19,16,13,11,9,7,6,5,4,4,4,4,4,5
30,25,21,18,15,13,11,10,9,8,7,7,7,8,8
36,31,27,23,20,18,16,14,13,12,11,11,11,11,12
42,37,33,29,25,23,21,19,17,16,16,15,15,15,16
48,43,39,34,31,28,25,24,22,21,20,20,20,20,20
53,48,44,40,36,33,30,28,27,26,25,25,24,24,24
