3,2,1,0,-1,-2,-3,-4,-5,-5,-6,-6,-6,-5,-4
-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-9,-8,-6
-4,-4,-5,-5,-6,-7,-8,-9,-10,-12,-13,-13,-11,-8,-5
-6,-7,-7,-7,-8,-8,-10,-11,-14,-15,-15,-13,-9,-4,2
-8,-8,-8,-8,-9,-10,-12,-14,-16,-17,-14,-9,-3,3,10
-8,-9,-9,-9,-9,-11,-13,-16,-17,-15,-10,-5,2,9,16
-8,-9,-9,-8,-9,-11,-13,-16,-14,-11,-6,0,6,13,19
-8,-8,-7,-7,-8,-9,-12,-12,-10,-6,-1,4,10,15,20
-7,-6,-5,-5,-5,-6,-8,-7,-4,-1,3,9,13,17,20
-4,-3,-2,-2,-1,-1,-1,0,2,5,9,13,17,19,20
0,1,2,3,4,5,8,9,10,13,16,19,21,21,19
9,9,9,9,10,12,15,18,20,21,23,24,23,21,18
18,18,17,17,17,19,22,25,27,28,28,26,24,20,15
19,21,22,23,23,24,26,28,30,30,29,26,22,17,12
17,19,22,23,25,26,27,28,29,28,26,22,18,12,7
