0,0,-1,-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4
1,0,-1,-1,-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4
2,1,0,-1,-1,-2,-3,-3,-3,-4,-4,-4,-4,-3,-3
3,2,1,0,-1,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3
4,3,2,1,0,-1,-2,-2,-2,-3,-3,-3,-3,-2,-2
5,4,2,1,0,0,-1,-1,-2,-2,-2,-2,-2,-2,-2
6,5,3,2,1,0,-1,-1,-1,-2,-2,-2,-2,-2,-1
8,6,5,3,2,1,0,-1,-1,-1,-2,-1,-1,-1,-1
10,8,6,5,4,2,1,0,0,-1,-1,-1,0,0,0
13,11,9,7,6,5,3,2,2,1,1,1,1,1,2
16,14,12,10,9,7,6,5,5,4,3,3,3,3,4
19,17,16,14,12,11,10,9,8,7,7,6,6,6,6
22,21,19,18,16,15,14,13,12,11,10,10,9,9,9
26,24,23,21,20,19,18,17,16,15,14,14,13,13,12
29,28,27,25,24,23,22,21,20,19,18,17,17,16,16
