-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-7,-6,-6,-5,-4
-10,-10,-10,-11,-11,-11,-11,-11,-10,-10,-10,-9,-9,-8,-7
-11,-12,-12,-13,-13,-13,-13,-13,-13,-13,-12,-12,-11,-11,-10
-12,-12,-13,-14,-14,-14,-14,-14,-15,-15,-14,-14,-14,-13,-12
-10,-11,-12,-13,-13,-13,-14,-14,-15,-15,-15,-15,-15,-14,-14
-8,-9,-9,-10,-11,-11,-12,-12,-13,-13,-14,-14,-15,-15,-14
-4,-5,-5,-6,-7,-8,-9,-10,-10,-11,-12,-13,-13,-13,-13
1,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-11,-11
6,5,4,3,2,1,-1,-2,-3,-5,-6,-6,-7,-8,-8
12,11,10,8,7,6,5,3,2,1,-1,-2,-3,-3,-4
19,17,16,14,13,11,10,9,7,6,5,3,2,1,1
26,25,23,21,20,18,16,14,13,11,10,9,7,6,5
33,32,30,29,27,25,23,21,19,17,16,14,13,11,10
40,39,38,36,34,32,30,28,26,24,22,20,18,17,16
46,45,44,43,41,39,37,35,33,30,28,26,24,23,21
