14,12,10,8,7,5,3,1,0,0,-1,-1,0,1,2
14,12,10,8,6,4,1,-1,-2,-4,-4,-5,-3,-1,0
14,12,10,8,5,3,0,-3,-5,-7,-8,-8,-6,-4,-1
15,13,10,8,6,2,-1,-4,-7,-9,-11,-10,-8,-5,-2
15,13,11,9,6,3,-1,-5,-8,-11,-12,-12,-9,-6,-3
15,13,11,9,7,3,0,-4,-8,-11,-12,-12,-9,-6,-3
15,13,11,10,7,4,1,-3,-6,-9,-11,-10,-8,-5,-2
15,13,12,10,8,5,3,0,-3,-6,-7,-7,-5,-2,0
13,13,12,10,9,7,5,3,0,-2,-3,-2,0,1,3
11,11,11,11,10,8,7,6,4,3,3,3,4,6,7
9,10,10,11,11,10,9,9,9,8,8,9,9,10,10
7,8,10,11,12,11,11,12,13,13,13,14,14,13,13
6,7,9,10,12,13,13,14,16,17,18,18,17,16,14
6,6,8,10,12,14,15,16,18,20,21,21,19,16,14
6,6,7,9,11,14,15,17,19,21,22,21,18,16,13
