28,25,22,18,14,10,7,3,0,-3,-4,-3,-1,2,4
24,22,18,14,10,7,3,-1,-5,-7,-6,-4,0,3,6
21,18,15,11,7,3,-2,-6,-9,-9,-7,-4,0,4,8
18,15,11,7,3,-1,-6,-10,-11,-10,-8,-4,0,5,9
14,12,8,5,1,-4,-9,-12,-12,-11,-8,-4,1,6,11
12,9,6,2,-2,-6,-11,-13,-12,-11,-8,-3,3,8,13
10,7,4,1,-3,-7,-11,-12,-11,-10,-7,-1,6,11,16
8,6,3,0,-3,-7,-9,-9,-8,-6,-3,3,9,15,20
7,5,3,1,-2,-5,-6,-5,-4,-1,3,8,14,19,24
6,5,3,2,0,-2,-2,0,2,5,9,14,19,24,28
5,5,4,3,3,2,4,6,9,13,16,20,24,28,33
4,5,5,5,6,7,10,13,16,20,23,25,28,32,36
4,4,5,7,9,12,16,19,23,25,27,29,32,35,37
3,4,6,8,12,16,21,25,27,29,30,33,35,36,36
2,3,5,8,12,18,23,27,29,31,32,34,36,35,35
