5,3,1,-2,-4,-8,-11,-14,-17,-19,-20,-19,-17,-14,-10
4,2,-1,-3,-6,-10,-14,-17,-20,-22,-21,-19,-16,-12,-8
3,1,-2,-4,-8,-12,-16,-20,-23,-22,-20,-17,-14,-10,-6
2,0,-3,-5,-9,-14,-18,-22,-22,-21,-18,-16,-12,-8,-4
1,-1,-3,-6,-10,-15,-19,-21,-21,-19,-16,-13,-8,-4,0
0,-1,-3,-7,-11,-16,-19,-20,-18,-16,-13,-8,-4,0,4
0,-1,-3,-6,-11,-15,-17,-17,-15,-12,-8,-3,1,5,9
0,-1,-3,-5,-10,-14,-15,-14,-11,-7,-3,2,6,10,14
1,0,-2,-4,-8,-11,-11,-10,-7,-2,3,8,12,16,19
1,1,0,-1,-5,-7,-7,-5,-2,3,8,14,18,21,24
1,2,2,2,-1,-3,-2,0,4,10,15,20,24,27,29
2,3,4,5,4,3,5,7,11,17,22,27,30,31,32
2,3,5,8,9,10,12,15,20,25,29,32,34,35,35
2,4,6,10,14,17,20,24,28,32,35,37,37,36,35
1,4,7,11,17,22,27,31,35,38,40,40,38,36,34
