56,56,55,55,55,55,55,54,53,52,51,50,49,48,46
50,49,49,49,49,48,48,47,46,46,45,43,42,41,39
44,43,43,43,43,42,42,41,40,39,38,36,35,33,32
37,37,37,37,37,36,35,34,33,32,30,29,28,27,25
32,32,32,31,30,29,28,27,26,25,23,22,21,20,18
27,27,26,25,24,23,21,20,19,18,17,15,14,13,11
22,21,19,18,17,16,15,13,12,11,10,9,7,6,5
16,14,13,12,11,10,8,7,6,5,4,2,1,-1,-2
9,8,7,6,5,4,3,1,0,-1,-3,-4,-5,-7,-8
4,3,2,1,0,-1,-2,-4,-5,-7,-8,-9,-11,-12,-14
-2,-2,-3,-4,-5,-6,-7,-9,-10,-12,-13,-14,-16,-17,-19
-6,-7,-7,-8,-9,-10,-11,-13,-14,-16,-17,-19,-21,-22,-24
-11,-11,-12,-12,-13,-14,-15,-16,-18,-20,-21,-23,-25,-27,-29
-16,-16,-16,-16,-17,-18,-19,-20,-22,-24,-26,-28,-30,-32,-34
-20,-20,-20,-21,-21,-22,-23,-24,-26,-28,-30,-32,-34,-36,-38
