13,15,18,21,22,22,21,21,20,18,17,17,17,17,18
12,15,17,19,19,18,17,16,15,14,13,13,13,13,14
11,14,16,16,15,14,13,12,10,9,9,9,9,10,11
11,13,15,14,11,9,8,6,5,5,5,5,5,7,8
13,14,13,11,7,4,2,1,1,1,1,1,3,4,6
15,13,10,7,4,0,-3,-3,-3,-2,-1,0,1,3,4
13,10,7,3,0,-4,-6,-6,-4,-2,-1,0,1,2,3
9,6,3,-1,-3,-6,-8,-6,-3,-1,1,1,1,2,3
6,3,-1,-4,-5,-6,-5,-3,0,3,4,4,3,3,4
4,2,-1,-3,-4,-3,0,3,6,8,9,9,7,6,5
2,3,3,2,2,4,7,10,12,14,15,14,12,9,7
3,5,6,8,9,11,14,17,19,20,20,19,16,12,9
4,7,9,12,14,17,19,21,23,24,24,22,19,15,11
7,9,12,15,17,19,22,23,25,25,25,24,21,17,12
9,12,15,17,19,21,23,24,25,25,25,23,20,18,14
