-7,-8,-8,-9,-8,-8,-8,-8,-9,-11,-14,-15,-16,-16,-17
-12,-12,-12,-12,-12,-12,-12,-13,-15,-18,-20,-21,-21,-21,-21
-15,-15,-15,-15,-15,-16,-17,-18,-21,-23,-25,-25,-24,-22,-21
-17,-17,-18,-18,-19,-20,-21,-23,-25,-26,-26,-24,-22,-19,-16
-19,-19,-20,-21,-22,-23,-24,-25,-26,-25,-23,-21,-17,-14,-10
-20,-21,-22,-23,-24,-25,-25,-24,-23,-22,-19,-16,-12,-7,-3
-22,-23,-24,-25,-25,-24,-23,-22,-20,-18,-14,-10,-5,-1,3
-23,-24,-24,-24,-23,-22,-20,-18,-15,-12,-7,-3,1,4,8
-22,-23,-22,-21,-20,-18,-15,-12,-8,-3,1,4,7,9,11
-19,-19,-18,-16,-14,-11,-7,-3,2,6,9,11,11,12,13
-12,-12,-11,-9,-7,-3,2,7,11,14,15,15,16,15,15
-4,-4,-3,-1,2,6,10,14,17,19,19,19,19,17,15
5,5,6,8,11,14,17,20,22,23,23,22,20,18,15
15,15,16,17,19,21,23,24,25,25,25,23,21,17,14
20,21,22,23,24,24,25,26,26,26,25,23,19,15,12
