-8,-10,-12,-14,-15,-15,-16,-17,-17,-17,-15,-14,-12,-10,-8
-6,-9,-12,-14,-15,-16,-17,-18,-19,-19,-18,-17,-15,-12,-9
-3,-7,-10,-12,-14,-16,-17,-18,-19,-20,-20,-19,-17,-14,-11
0,-4,-7,-10,-12,-14,-16,-17,-19,-20,-20,-20,-19,-16,-13
3,0,-3,-6,-9,-11,-13,-15,-17,-18,-19,-19,-19,-17,-15
7,5,2,-2,-5,-7,-10,-12,-13,-15,-16,-17,-17,-16,-14
10,9,6,3,0,-3,-5,-7,-9,-11,-12,-13,-14,-13,-12
13,12,11,9,6,3,0,-2,-4,-6,-8,-9,-9,-9,-8
16,15,15,14,11,9,6,4,1,-1,-2,-3,-4,-4,-3
19,19,18,18,16,14,12,10,7,6,4,3,2,2,2
22,22,22,21,21,19,18,16,14,12,10,9,8,7,8
26,25,25,25,24,24,23,21,20,18,17,15,14,14,13
28,28,28,28,28,27,27,26,25,24,23,22,21,20,20
31,30,30,30,30,30,30,30,30,29,28,27,27,26,26
33,32,32,32,32,32,32,33,33,33,32,32,32,31,30
