-15,-15,-15,-15,-15,-15,-14,-14,-13,-12,-12,-11,-11,-10,-9
-13,-13,-13,-13,-13,-12,-12,-11,-11,-10,-10,-9,-8,-8,-7
-11,-11,-11,-11,-11,-11,-10,-9,-9,-8,-8,-7,-6,-6,-5
-9,-9,-9,-9,-9,-9,-8,-8,-7,-7,-6,-6,-5,-5,-4
-7,-7,-7,-7,-7,-7,-7,-6,-6,-6,-5,-5,-4,-4,-3
-5,-5,-5,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3,-3,-2
-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2,-2
0,0,-1,-2,-2,-3,-3,-3,-3,-3,-3,-2,-2,-1,-1
3,2,1,0,0,-1,-1,-2,-2,-2,-2,-1,-1,0,0
6,5,4,3,2,1,1,0,0,0,0,0,1,1,2
10,9,7,6,5,4,3,3,2,2,2,2,3,3,4
14,12,11,10,8,7,6,5,5,5,5,5,5,5,6
17,16,15,14,12,11,10,9,8,8,8,8,8,8,8
21,20,19,18,16,15,14,13,12,11,11,11,11,11,11
24,24,23,22,21,19,18,17,16,15,15,14,14,14,14
