-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1
-2,-2,-2,-2,-2,-2,-3,-3,-3,-2,-2,-2,-2,-1,-1
-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-2,-2,-2,-1,-1
-1,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-2
-1,-2,-2,-3,-3,-3,-3,-4,-4,-3,-3,-3,-3,-2,-2
-1,-1,-2,-2,-3,-3,-4,-4,-4,-4,-3,-3,-3,-3,-2
1,0,-1,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2
2,1,0,0,-1,-2,-2,-2,-2,-3,-3,-3,-2,-2,-2
5,4,3,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1
8,7,6,5,4,3,2,1,1,0,0,0,0,0,0
12,11,9,8,7,6,5,4,3,3,2,2,2,2,1
16,14,13,12,10,9,8,7,6,6,5,4,4,3,3
21,19,17,15,14,13,12,11,10,9,8,7,6,5,5
25,23,21,20,18,17,15,14,13,12,11,9,8,8,7
