-7,-6,-6,-6,-6,-8,-10,-12,-14,-15,-12,-9,-6,-4,-2
-5,-5,-5,-6,-8,-10,-13,-15,-15,-13,-10,-7,-5,-4,-3
-3,-4,-5,-7,-10,-13,-16,-16,-14,-10,-7,-6,-5,-4,-4
-3,-5,-7,-10,-13,-16,-17,-14,-11,-8,-6,-6,-6,-5,-4
-4,-7,-9,-13,-16,-17,-15,-12,-9,-7,-7,-6,-5,-4,-3
-7,-9,-12,-15,-17,-15,-12,-9,-8,-7,-7,-6,-4,-3,-1
-9,-12,-14,-16,-15,-12,-10,-8,-7,-7,-6,-4,-2,0,2
-11,-14,-15,-15,-12,-10,-8,-7,-6,-5,-3,-1,1,3,5
-13,-14,-14,-12,-10,-7,-6,-5,-3,-1,1,3,4,6,8
-13,-14,-12,-9,-6,-5,-3,-2,0,2,4,6,7,9,11
-12,-11,-8,-5,-3,-1,0,2,4,6,7,8,10,12,14
-10,-8,-5,-2,0,2,4,6,7,9,10,11,12,15,17
-7,-4,-1,1,3,5,7,8,10,11,12,13,15,18,20
-3,-1,2,4,6,8,9,10,11,13,14,17,19,21,23
1,3,5,7,9,10,11,12,14,16,18,21,23,25,26
