-3,-4,-5,-7,-8,-9,-10,-10,-11,-11,-11,-10,-10,-9,-8
-3,-5,-6,-7,-8,-9,-9,-10,-10,-10,-9,-8,-8,-7,-6
-4,-4,-5,-6,-7,-7,-8,-8,-8,-8,-7,-7,-6,-6,-5
-3,-4,-5,-5,-6,-6,-7,-7,-7,-7,-6,-6,-5,-5,-4
-2,-3,-4,-4,-5,-6,-6,-6,-6,-6,-6,-5,-5,-4,-3
-1,-2,-3,-3,-4,-5,-5,-6,-6,-6,-5,-5,-4,-3,-2
0,-1,-1,-2,-3,-4,-4,-5,-5,-5,-4,-4,-3,-3,-2
2,1,1,0,-1,-2,-3,-3,-3,-3,-3,-3,-3,-2,-1
5,4,3,2,1,0,-1,-1,-2,-2,-2,-2,-2,-1,0
8,7,6,5,4,3,2,1,0,-1,-1,-1,-1,-1,0
12,11,10,8,7,6,4,3,2,1,1,0,0,1,1
15,14,13,12,11,9,7,6,4,3,3,2,2,2,2
19,18,17,16,14,13,11,9,8,6,5,5,4,4,5
22,21,20,19,18,16,15,13,11,10,9,8,7,7,7
26,25,24,22,21,20,18,17,15,14,12,11,10,10,10
