9,8,6,4,2,0,-1,-2,-3,-4,-3,-3,-2,0,1
6,4,2,0,-2,-4,-6,-7,-8,-9,-8,-8,-6,-4,-2
3,1,-1,-4,-6,-8,-10,-12,-13,-14,-14,-13,-11,-9,-6
0,-2,-5,-7,-10,-13,-15,-18,-19,-20,-20,-18,-17,-14,-11
-3,-5,-8,-11,-14,-17,-21,-23,-25,-26,-26,-24,-22,-19,-16
-6,-8,-11,-14,-18,-22,-26,-29,-30,-29,-28,-25,-22,-20,-17
-8,-10,-13,-16,-20,-24,-27,-28,-26,-22,-18,-14,-11,-9,-9
-9,-11,-13,-16,-20,-22,-22,-18,-13,-8,-3,2,5,7,6
-8,-9,-11,-13,-15,-14,-11,-6,-1,5,10,14,18,19,19
-5,-5,-6,-6,-6,-3,1,6,11,16,21,24,26,28,28
2,2,3,4,6,10,13,18,22,26,29,31,32,32,32
13,12,13,16,19,22,25,28,30,32,34,34,34,33,33
21,22,23,25,29,31,33,35,36,36,36,35,34,33,31
26,27,29,31,34,36,37,38,38,37,36,34,32,31,30
27,28,30,32,34,36,37,37,37,36,34,32,30,29,27
