14,12,10,7,5,3,1,-1,-2,-2,-3,-3,-2,-2,-1
12,9,6,4,1,-2,-4,-5,-7,-7,-8,-8,-7,-6,-5
9,6,4,1,-2,-5,-7,-9,-11,-12,-13,-13,-12,-11,-9
7,4,1,-2,-5,-8,-10,-13,-14,-15,-16,-16,-16,-15,-13
5,3,-1,-4,-7,-10,-12,-14,-16,-17,-18,-18,-17,-16,-14
4,2,-1,-5,-8,-10,-13,-14,-16,-17,-17,-17,-16,-15,-13
4,1,-2,-5,-8,-10,-11,-13,-14,-14,-14,-14,-13,-11,-9
4,2,-1,-4,-6,-8,-9,-10,-11,-11,-10,-9,-8,-6,-4
5,3,0,-2,-4,-5,-6,-7,-7,-7,-6,-5,-3,-1,2
6,4,2,0,-1,-2,-3,-3,-3,-2,-1,0,3,5,8
8,7,5,3,2,2,1,1,1,2,4,6,9,12,15
11,9,8,6,6,5,5,5,6,7,9,12,15,19,22
13,12,11,10,10,9,9,10,11,13,15,19,22,25,28
15,14,14,14,14,14,14,15,16,19,22,25,28,31,33
17,17,17,17,18,19,19,21,23,25,28,31,33,35,35
