10,9,7,5,1,-3,-8,-11,-10,-9,-8,-7,-5,-4,-3
7,5,4,1,-3,-8,-12,-13,-12,-12,-11,-10,-8,-6,-5
5,3,1,-2,-7,-12,-14,-14,-14,-14,-13,-12,-10,-8,-6
5,3,0,-4,-10,-14,-15,-15,-15,-14,-13,-12,-11,-9,-8
6,3,-1,-5,-11,-14,-15,-15,-15,-14,-13,-11,-10,-8,-7
6,4,0,-5,-10,-12,-13,-14,-14,-13,-12,-10,-8,-7,-6
6,5,1,-4,-8,-9,-11,-11,-12,-11,-11,-9,-7,-5,-5
5,5,2,-2,-4,-6,-7,-7,-8,-8,-9,-8,-6,-4,-4
4,4,3,1,-1,-2,-2,-3,-4,-5,-5,-5,-4,-3,-3
3,4,5,4,3,3,2,1,0,-1,-2,-2,-2,-2,-1
2,5,7,7,7,7,6,5,4,3,2,1,0,0,0
2,5,8,11,11,12,11,10,9,7,6,4,2,1,0
3,6,10,12,15,15,16,15,14,11,9,6,3,2,1
6,7,10,13,16,18,18,18,17,15,11,8,4,2,1
10,9,10,13,16,18,20,20,19,17,14,9,5,2,1
