-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7
-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-5,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6
-4,-5,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-5,-5,-5
-4,-4,-4,-4,-4,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4
-3,-3,-3,-3,-4,-4,-4,-4,-4,-3,-3,-3,-3,-2,-2
-2,-2,-3,-3,-3,-3,-3,-2,-2,-2,-2,-1,-1,0,1
-1,-2,-2,-2,-2,-1,-1,-1,-1,0,0,1,2,3,4
0,-1,-1,-1,-1,0,0,0,1,2,3,4,5,6,8
0,0,0,0,1,1,2,2,3,4,5,7,8,10,12
1,1,1,2,2,2,3,4,5,7,8,10,12,14,16
2,2,3,3,3,4,5,6,8,9,11,13,15,17,19
3,3,4,4,5,5,7,8,10,11,13,16,18,20,22
